date, "4 MAR 2003"
1.330496E-03, -0.004950
1.330596E-03, -0.001633
1.330696E-03, 0.001684
1.330796E-03, 0.001684
1.330896E-03, -0.001633
1.330996E-03, -0.001633
1.331096E-03, 0.001684
1.331196E-03, 0.001684
1.331296E-03, -0.001633
1.331396E-03, -0.001633
1.331496E-03, -0.001633
1.331596E-03, -0.001633
1.331696E-03, -0.001633
1.331796E-03, -0.001633
1.331896E-03, -0.001633
1.331996E-03, -0.001633
1.332096E-03, -0.001633
1.332196E-03, -0.001633
1.332296E-03, -0.001633
1.332396E-03, -0.001633
1.332496E-03, -0.001633
1.332596E-03, 0.001684
1.332696E-03, -0.001633
1.332796E-03, -0.001633
1.332896E-03, 0.001684
1.332996E-03, -0.001633
1.333096E-03, -0.004950
1.333196E-03, -0.001633
1.333296E-03, 0.001684
1.333396E-03, -0.001633
1.333496E-03, -0.001633
1.333596E-03, -0.001633
1.333696E-03, 0.001684
1.333796E-03, 0.001684
1.333896E-03, 0.001684
1.333996E-03, 0.001684
1.334096E-03, -0.001633
1.334196E-03, -0.001633
1.334296E-03, -0.001633
1.334396E-03, -0.001633
1.334496E-03, -0.001633
1.334596E-03, -0.001633
1.334696E-03, -0.001633
1.334796E-03, -0.001633
1.334896E-03, 0.001684
1.334996E-03, 0.001684
1.335096E-03, -0.001633
1.335196E-03, -0.001633
1.335296E-03, 0.001684
1.335396E-03, 0.001684
1.335496E-03, -0.001633
1.335596E-03, -0.001633
1.335696E-03, -0.001633
1.335796E-03, 0.001684
1.335896E-03, 0.001684
1.335996E-03, 0.001684
1.336096E-03, -0.001633
1.336196E-03, -0.001633
1.336296E-03, -0.001633
1.336396E-03, -0.001633
1.336496E-03, 0.001684
1.336596E-03, 0.001684
1.336696E-03, 0.001684
1.336796E-03, -0.001633
1.336896E-03, -0.001633
1.336996E-03, 0.001684
1.337096E-03, 0.001684
1.337196E-03, -0.001633
1.337296E-03, -0.001633
1.337396E-03, -0.001633
1.337496E-03, 0.001684
1.337596E-03, -0.001633
1.337696E-03, -0.001633
1.337796E-03, -0.001633
1.337896E-03, -0.001633
1.337996E-03, -0.001633
1.338096E-03, 0.001684
1.338196E-03, -0.001633
1.338296E-03, -0.001633
1.338396E-03, 0.001684
1.338496E-03, 0.005002
1.338596E-03, 0.005002
1.338696E-03, 0.001684
1.338796E-03, 0.001684
1.338896E-03, 0.001684
1.338996E-03, 0.001684
1.339096E-03, 0.001684
1.339196E-03, 0.001684
1.339296E-03, -0.001633
1.339396E-03, -0.001633
1.339496E-03, -0.001633
1.339596E-03, -0.001633
1.339696E-03, 0.001684
1.339796E-03, 0.001684
1.339896E-03, 0.001684
1.339996E-03, -0.001633
1.340096E-03, -0.001633
1.340196E-03, -0.001633
1.340296E-03, -0.001633
1.340396E-03, 0.001684
1.340496E-03, 0.001684
1.340596E-03, 0.001684
1.340696E-03, 0.001684
1.340796E-03, 0.005002
1.340896E-03, 0.001684
1.340996E-03, -0.001633
1.341096E-03, -0.001633
1.341196E-03, -0.001633
1.341296E-03, -0.001633
1.341396E-03, -0.001633
1.341496E-03, -0.004950
1.341596E-03, -0.004950
1.341696E-03, -0.004950
1.341796E-03, -0.001633
1.341896E-03, 0.001684
1.341996E-03, 0.001684
1.342096E-03, -0.001633
1.342196E-03, -0.001633
1.342296E-03, -0.001633
1.342396E-03, -0.001633
1.342496E-03, 0.001684
1.342596E-03, 0.001684
1.342696E-03, -0.001633
1.342796E-03, -0.001633
1.342896E-03, 0.001684
1.342996E-03, 0.001684
1.343096E-03, 0.001684
1.343196E-03, -0.001633
1.343296E-03, -0.001633
1.343396E-03, -0.001633
1.343496E-03, 0.001684
1.343596E-03, -0.001633
1.343696E-03, -0.001633
1.343796E-03, -0.001633
1.343896E-03, 0.001684
1.343996E-03, 0.001684
1.344096E-03, 0.001684
1.344196E-03, 0.001684
1.344296E-03, 0.001684
1.344396E-03, -0.001633
1.344496E-03, -0.001633
1.344596E-03, 0.001684
1.344696E-03, 0.001684
1.344796E-03, -0.001633
1.344896E-03, -0.001633
1.344996E-03, -0.004950
1.345096E-03, -0.004950
1.345196E-03, -0.001633
1.345296E-03, 0.001684
1.345396E-03, 0.001684
1.345496E-03, 0.001684
1.345596E-03, -0.001633
1.345696E-03, -0.001633
1.345796E-03, 0.001684
1.345896E-03, 0.005002
1.345996E-03, 0.001684
1.346096E-03, -0.001633
1.346196E-03, -0.001633
1.346296E-03, 0.001684
1.346396E-03, -0.001633
1.346496E-03, -0.004950
1.346596E-03, -0.004950
1.346696E-03, -0.001633
1.346796E-03, 0.001684
1.346896E-03, 0.001684
1.346996E-03, 0.001684
1.347096E-03, -0.001633
1.347196E-03, -0.004950
1.347296E-03, -0.001633
1.347396E-03, 0.001684
1.347496E-03, 0.001684
1.347596E-03, -0.001633
1.347696E-03, -0.001633
1.347796E-03, -0.001633
1.347896E-03, -0.001633
1.347996E-03, 0.001684
1.348096E-03, -0.001633
1.348196E-03, -0.001633
1.348296E-03, 0.001684
1.348396E-03, 0.001684
1.348496E-03, -0.001633
1.348596E-03, -0.001633
1.348696E-03, 0.001684
1.348796E-03, 0.005002
1.348896E-03, 0.001684
1.348996E-03, -0.004950
1.349096E-03, -0.004950
1.349196E-03, -0.001633
1.349296E-03, 0.001684
1.349396E-03, -0.001633
1.349496E-03, -0.001633
1.349596E-03, -0.001633
1.349696E-03, 0.001684
1.349796E-03, -0.001633
1.349896E-03, -0.001633
1.349996E-03, -0.001633
1.350096E-03, 0.001684
1.350196E-03, 0.001684
1.350296E-03, 0.001684
1.350396E-03, -0.001633
1.350496E-03, -0.001633
1.350596E-03, -0.001633
1.350696E-03, 0.001684
1.350796E-03, 0.001684
1.350896E-03, -0.001633
1.350996E-03, -0.001633
1.351096E-03, -0.001633
1.351196E-03, -0.001633
1.351296E-03, 0.001684
1.351396E-03, -0.001633
1.351496E-03, -0.001633
1.351596E-03, -0.001633
1.351696E-03, 0.001684
1.351796E-03, 0.001684
1.351896E-03, 0.001684
1.351996E-03, 0.001684
1.352096E-03, -0.001633
1.352196E-03, -0.001633
1.352296E-03, -0.001633
1.352396E-03, -0.001633
1.352496E-03, -0.001633
1.352596E-03, -0.001633
1.352696E-03, -0.001633
1.352796E-03, -0.001633
1.352896E-03, 0.001684
1.352996E-03, 0.001684
1.353096E-03, -0.001633
1.353196E-03, -0.004950
1.353296E-03, -0.004950
1.353396E-03, -0.001633
1.353496E-03, -0.001633
1.353596E-03, -0.004950
1.353696E-03, -0.001633
1.353796E-03, 0.001684
1.353896E-03, 0.001684
1.353996E-03, -0.001633
1.354096E-03, -0.001633
1.354196E-03, 0.001684
1.354296E-03, 0.001684
1.354396E-03, 0.001684
1.354496E-03, 0.001684
1.354596E-03, -0.001633
1.354696E-03, -0.001633
1.354796E-03, -0.001633
1.354896E-03, -0.001633
1.354996E-03, -0.001633
1.355096E-03, 0.001684
1.355196E-03, 0.001684
1.355296E-03, 0.001684
1.355396E-03, 0.001684
1.355496E-03, -0.001633
1.355596E-03, -0.004950
1.355696E-03, -0.001633
1.355796E-03, -0.001633
1.355896E-03, -0.001633
1.355996E-03, -0.004950
1.356096E-03, -0.001633
1.356196E-03, 0.001684
1.356296E-03, 0.001684
1.356396E-03, -0.001633
1.356496E-03, -0.001633
1.356596E-03, -0.001633
1.356696E-03, 0.001684
1.356796E-03, 0.001684
1.356896E-03, -0.001633
1.356996E-03, -0.001633
1.357096E-03, 0.001684
1.357196E-03, 0.001684
1.357296E-03, 0.001684
1.357396E-03, -0.004950
1.357496E-03, -0.004950
1.357596E-03, -0.001633
1.357696E-03, 0.001684
1.357796E-03, 0.001684
1.357896E-03, 0.001684
1.357996E-03, -0.001633
1.358096E-03, -0.001633
1.358196E-03, -0.001633
1.358296E-03, -0.001633
1.358396E-03, -0.001633
1.358496E-03, -0.001633
1.358596E-03, 0.001684
1.358696E-03, 0.001684
1.358796E-03, -0.001633
1.358896E-03, -0.004950
1.358996E-03, -0.004950
1.359096E-03, -0.001633
1.359196E-03, 0.001684
1.359296E-03, 0.001684
1.359396E-03, 0.001684
1.359496E-03, 0.001684
1.359596E-03, -0.001633
1.359696E-03, -0.001633
1.359796E-03, -0.001633
1.359896E-03, -0.001633
1.359996E-03, -0.001633
1.360096E-03, -0.001633
1.360196E-03, -0.001633
1.360296E-03, -0.001633
1.360396E-03, -0.001633
1.360496E-03, -0.001633
1.360596E-03, -0.001633
1.360696E-03, -0.001633
1.360796E-03, -0.001633
1.360896E-03, 0.001684
1.360996E-03, 0.001684
1.361096E-03, -0.004950
1.361196E-03, -0.001633
1.361296E-03, -0.001633
1.361396E-03, -0.001633
1.361496E-03, -0.001633
1.361596E-03, 0.001684
1.361696E-03, 0.005002
1.361796E-03, 0.005002
1.361896E-03, 0.001684
1.361996E-03, -0.001633
1.362096E-03, -0.001633
1.362196E-03, 0.001684
1.362296E-03, -0.001633
1.362396E-03, -0.004950
1.362496E-03, -0.004950
1.362596E-03, -0.004950
1.362696E-03, -0.001633
1.362796E-03, 0.001684
1.362896E-03, 0.001684
1.362996E-03, 0.001684
1.363096E-03, 0.001684
1.363196E-03, 0.001684
1.363296E-03, -0.001633
1.363396E-03, -0.004950
1.363496E-03, -0.001633
1.363596E-03, -0.001633
1.363696E-03, -0.001633
1.363796E-03, -0.001633
1.363896E-03, -0.001633
1.363996E-03, -0.001633
1.364096E-03, 0.001684
1.364196E-03, 0.001684
1.364296E-03, -0.001633
1.364396E-03, -0.001633
1.364496E-03, -0.001633
1.364596E-03, -0.001633
1.364696E-03, -0.001633
1.364796E-03, -0.001633
1.364896E-03, -0.001633
1.364996E-03, 0.001684
1.365096E-03, 0.001684
1.365196E-03, 0.001684
1.365296E-03, 0.001684
1.365396E-03, 0.001684
1.365496E-03, -0.001633
1.365596E-03, -0.001633
1.365696E-03, -0.001633
1.365796E-03, -0.004950
1.365896E-03, -0.004950
1.365996E-03, -0.004950
1.366096E-03, -0.004950
1.366196E-03, -0.001633
1.366296E-03, -0.001633
1.366396E-03, 0.001684
1.366496E-03, 0.001684
1.366596E-03, -0.001633
1.366696E-03, -0.001633
1.366796E-03, -0.001633
1.366896E-03, -0.001633
1.366996E-03, -0.004950
1.367096E-03, -0.001633
1.367196E-03, 0.001684
1.367296E-03, 0.001684
1.367396E-03, -0.004950
1.367496E-03, -0.004950
1.367596E-03, -0.004950
1.367696E-03, -0.004950
1.367796E-03, -0.001633
1.367896E-03, -0.001633
1.367996E-03, 0.001684
1.368096E-03, 0.001684
1.368196E-03, -0.001633
1.368296E-03, -0.001633
1.368396E-03, 0.001684
1.368496E-03, 0.001684
1.368596E-03, 0.001684
1.368696E-03, 0.001684
1.368796E-03, 0.001684
1.368896E-03, -0.001633
1.368996E-03, -0.001633
1.369096E-03, 0.001684
1.369196E-03, 0.001684
1.369296E-03, -0.004950
1.369396E-03, -0.004950
1.369496E-03, -0.001633
1.369596E-03, -0.001633
1.369696E-03, -0.001633
1.369796E-03, -0.001633
1.369896E-03, -0.001633
1.369996E-03, 0.001684
1.370096E-03, 0.001684
1.370196E-03, -0.001633
1.370296E-03, -0.001633
1.370396E-03, -0.001633
1.370496E-03, -0.001633
1.370596E-03, -0.001633
1.370696E-03, -0.001633
1.370796E-03, 0.001684
1.370896E-03, 0.001684
1.370996E-03, 0.001684
1.371096E-03, 0.001684
1.371196E-03, 0.001684
1.371296E-03, -0.001633
1.371396E-03, -0.001633
1.371496E-03, -0.001633
1.371596E-03, 0.001684
1.371696E-03, 0.001684
1.371796E-03, 0.001684
1.371896E-03, 0.001684
1.371996E-03, 0.001684
1.372096E-03, -0.001633
1.372196E-03, -0.004950
1.372296E-03, -0.004950
1.372396E-03, -0.001633
1.372496E-03, 0.001684
1.372596E-03, 0.001684
1.372696E-03, -0.001633
1.372796E-03, -0.001633
1.372896E-03, -0.001633
1.372996E-03, -0.001633
1.373096E-03, -0.001633
1.373196E-03, 0.001684
1.373296E-03, 0.001684
1.373396E-03, -0.001633
1.373496E-03, -0.001633
1.373596E-03, -0.001633
1.373696E-03, -0.001633
1.373796E-03, -0.004950
1.373896E-03, -0.004950
1.373996E-03, -0.001633
1.374096E-03, -0.001633
1.374196E-03, -0.001633
1.374296E-03, -0.001633
1.374396E-03, -0.001633
1.374496E-03, -0.004950
1.374596E-03, -0.001633
1.374696E-03, -0.001633
1.374796E-03, -0.001633
1.374896E-03, -0.004950
1.374996E-03, -0.004950
1.375096E-03, -0.001633
1.375196E-03, -0.001633
1.375296E-03, -0.004950
1.375396E-03, -0.004950
1.375496E-03, -0.001633
1.375596E-03, 0.001684
1.375696E-03, 0.001684
1.375796E-03, -0.001633
1.375896E-03, -0.004950
1.375996E-03, -0.001633
1.376096E-03, -0.001633
1.376196E-03, -0.001633
1.376296E-03, -0.004950
1.376396E-03, -0.001633
1.376496E-03, -0.001633
1.376596E-03, -0.001633
1.376696E-03, -0.001633
1.376796E-03, -0.001633
1.376896E-03, 0.001684
1.376996E-03, 0.001684
1.377096E-03, 0.001684
1.377196E-03, -0.001633
1.377296E-03, -0.001633
1.377396E-03, -0.001633
1.377496E-03, -0.001633
1.377596E-03, -0.001633
1.377696E-03, -0.001633
1.377796E-03, -0.001633
1.377896E-03, -0.001633
1.377996E-03, -0.001633
1.378096E-03, -0.001633
1.378196E-03, -0.001633
1.378296E-03, -0.004950
1.378396E-03, -0.001633
1.378496E-03, 0.001684
1.378596E-03, 0.001684
1.378696E-03, -0.001633
1.378796E-03, -0.001633
1.378896E-03, -0.004950
1.378996E-03, -0.001633
1.379096E-03, -0.001633
1.379196E-03, -0.001633
1.379296E-03, -0.001633
1.379396E-03, -0.004950
1.379496E-03, -0.004950
1.379596E-03, -0.001633
1.379696E-03, -0.001633
1.379796E-03, -0.004950
1.379896E-03, -0.004950
1.379996E-03, -0.001633
1.380096E-03, -0.001633
1.380196E-03, -0.001633
1.380296E-03, -0.001633
1.380396E-03, -0.001633
1.380496E-03, 0.001684
1.380596E-03, 0.001684
1.380696E-03, -0.001633
1.380796E-03, -0.001633
1.380896E-03, 0.001684
1.380996E-03, 0.001684
1.381096E-03, -0.001633
1.381196E-03, -0.001633
1.381296E-03, -0.001633
1.381396E-03, -0.001633
1.381496E-03, -0.001633
1.381596E-03, -0.001633
1.381696E-03, -0.001633
1.381796E-03, -0.001633
1.381896E-03, -0.001633
1.381996E-03, -0.001633
1.382096E-03, -0.004950
1.382196E-03, -0.001633
1.382296E-03, 0.001684
1.382396E-03, 0.001684
1.382496E-03, -0.001633
1.382596E-03, -0.001633
1.382696E-03, 0.001684
1.382796E-03, -0.001633
1.382896E-03, -0.001633
1.382996E-03, -0.001633
1.383096E-03, 0.001684
1.383196E-03, -0.001633
1.383296E-03, -0.004950
1.383396E-03, -0.004950
1.383496E-03, -0.001633
1.383596E-03, -0.001633
1.383696E-03, -0.001633
1.383796E-03, 0.001684
1.383896E-03, 0.001684
1.383996E-03, -0.001633
1.384096E-03, -0.004950
1.384196E-03, -0.004950
1.384296E-03, -0.004950
1.384396E-03, -0.004950
1.384496E-03, -0.001633
1.384596E-03, -0.001633
1.384696E-03, -0.001633
1.384796E-03, -0.001633
1.384896E-03, -0.004950
1.384996E-03, -0.004950
1.385096E-03, -0.001633
1.385196E-03, -0.001633
1.385296E-03, -0.001633
1.385396E-03, -0.001633
1.385496E-03, -0.001633
1.385596E-03, -0.001633
1.385696E-03, -0.001633
1.385796E-03, -0.001633
1.385896E-03, -0.001633
1.385996E-03, -0.001633
1.386096E-03, -0.001633
1.386196E-03, -0.001633
1.386296E-03, 0.001684
1.386396E-03, 0.001684
1.386496E-03, 0.001684
1.386596E-03, -0.001633
1.386696E-03, -0.001633
1.386796E-03, -0.001633
1.386896E-03, -0.001633
1.386996E-03, -0.001633
1.387096E-03, -0.004950
1.387196E-03, -0.004950
1.387296E-03, -0.001633
1.387396E-03, 0.001684
1.387496E-03, 0.001684
1.387596E-03, -0.001633
1.387696E-03, -0.004950
1.387796E-03, -0.004950
1.387896E-03, 0.001684
1.387996E-03, 0.001684
1.388096E-03, -0.001633
1.388196E-03, -0.001633
1.388296E-03, -0.001633
1.388396E-03, -0.001633
1.388496E-03, -0.001633
1.388596E-03, -0.001633
1.388696E-03, 0.001684
1.388796E-03, 0.001684
1.388896E-03, -0.004950
1.388996E-03, -0.004950
1.389096E-03, -0.001633
1.389196E-03, -0.004950
1.389296E-03, -0.004950
1.389396E-03, -0.001633
1.389496E-03, -0.001633
1.389596E-03, -0.001633
1.389696E-03, -0.001633
1.389796E-03, -0.001633
1.389896E-03, 0.001684
1.389996E-03, -0.001633
1.390096E-03, -0.001633
1.390196E-03, -0.001633
1.390296E-03, -0.001633
1.390396E-03, -0.001633
1.390496E-03, -0.001633
1.390596E-03, -0.001633
1.390696E-03, -0.001633
1.390796E-03, -0.001633
1.390896E-03, -0.001633
1.390996E-03, -0.001633
1.391096E-03, -0.001633
1.391196E-03, -0.001633
1.391296E-03, -0.004950
1.391396E-03, -0.004950
1.391496E-03, -0.001633
1.391596E-03, 0.001684
1.391696E-03, -0.001633
1.391796E-03, -0.001633
1.391896E-03, -0.001633
1.391996E-03, 0.001684
1.392096E-03, 0.001684
1.392196E-03, 0.001684
1.392296E-03, -0.001633
1.392396E-03, -0.001633
1.392496E-03, -0.001633
1.392596E-03, -0.001633
1.392696E-03, 0.001684
1.392796E-03, -0.001633
1.392896E-03, -0.001633
1.392996E-03, -0.001633
1.393096E-03, 0.001684
1.393196E-03, 0.001684
1.393296E-03, -0.001633
1.393396E-03, -0.001633
1.393496E-03, -0.001633
1.393596E-03, -0.001633
1.393696E-03, -0.001633
1.393796E-03, -0.001633
1.393896E-03, 0.001684
1.393996E-03, 0.001684
1.394096E-03, 0.001684
1.394196E-03, -0.001633
1.394296E-03, -0.001633
1.394396E-03, -0.001633
1.394496E-03, -0.001633
1.394596E-03, -0.001633
1.394696E-03, -0.001633
1.394796E-03, -0.004950
1.394896E-03, -0.004950
1.394996E-03, -0.004950
1.395096E-03, -0.001633
1.395196E-03, -0.001633
1.395296E-03, -0.001633
1.395396E-03, -0.001633
1.395496E-03, 0.001684
1.395596E-03, 0.001684
1.395696E-03, 0.001684
1.395796E-03, -0.001633
1.395896E-03, -0.001633
1.395996E-03, 0.001684
1.396096E-03, 0.001684
1.396196E-03, -0.004950
1.396296E-03, -0.001633
1.396396E-03, -0.001633
1.396496E-03, -0.001633
1.396596E-03, -0.001633
1.396696E-03, 0.001684
1.396796E-03, 0.001684
1.396896E-03, -0.001633
1.396996E-03, 0.001684
1.397096E-03, 0.001684
1.397196E-03, 0.001684
1.397296E-03, 0.001684
1.397396E-03, -0.001633
1.397496E-03, -0.001633
1.397596E-03, 0.001684
1.397696E-03, 0.001684
1.397796E-03, -0.001633
1.397896E-03, -0.001633
1.397996E-03, -0.001633
1.398096E-03, -0.001633
1.398196E-03, 0.001684
1.398296E-03, 0.001684
1.398396E-03, -0.001633
1.398496E-03, 0.001684
1.398596E-03, 0.005002
1.398696E-03, -0.001633
1.398796E-03, -0.004950
1.398896E-03, -0.004950
1.398996E-03, -0.004950
1.399096E-03, -0.001633
1.399196E-03, 0.001684
1.399296E-03, 0.001684
1.399396E-03, -0.001633
1.399496E-03, -0.001633
1.399596E-03, 0.001684
1.399696E-03, 0.001684
1.399796E-03, 0.001684
1.399896E-03, -0.001633
1.399996E-03, 0.001684
1.400096E-03, 0.001684
1.400196E-03, 0.001684
1.400296E-03, 0.001684
1.400396E-03, 0.001684
1.400496E-03, 0.001684
1.400596E-03, -0.001633
1.400696E-03, -0.004950
1.400796E-03, -0.001633
1.400896E-03, -0.001633
1.400996E-03, -0.001633
1.401096E-03, -0.001633
1.401196E-03, -0.001633
1.401296E-03, -0.001633
1.401396E-03, -0.001633
1.401496E-03, -0.001633
1.401596E-03, -0.004950
1.401696E-03, -0.004950
1.401796E-03, -0.001633
1.401896E-03, -0.001633
1.401996E-03, 0.001684
1.402096E-03, 0.001684
1.402196E-03, -0.001633
1.402296E-03, -0.001633
1.402396E-03, -0.001633
1.402496E-03, -0.001633
1.402596E-03, -0.001633
1.402696E-03, 0.001684
1.402796E-03, -0.001633
1.402896E-03, -0.004950
1.402996E-03, -0.004950
1.403096E-03, -0.001633
1.403196E-03, -0.001633
1.403296E-03, -0.001633
1.403396E-03, 0.001684
1.403496E-03, 0.001684
1.403596E-03, -0.001633
1.403696E-03, -0.001633
1.403796E-03, 0.001684
1.403896E-03, 0.001684
1.403996E-03, -0.001633
1.404096E-03, -0.001633
1.404196E-03, -0.004950
1.404296E-03, -0.004950
1.404396E-03, -0.001633
1.404496E-03, 0.001684
1.404596E-03, 0.001684
1.404696E-03, 0.001684
1.404796E-03, 0.001684
1.404896E-03, 0.001684
1.404996E-03, -0.001633
1.405096E-03, -0.001633
1.405196E-03, -0.001633
1.405296E-03, -0.001633
1.405396E-03, -0.004950
1.405496E-03, -0.004950
1.405596E-03, -0.001633
1.405696E-03, -0.001633
1.405796E-03, -0.004950
1.405896E-03, -0.001633
1.405996E-03, -0.001633
1.406096E-03, -0.001633
1.406196E-03, -0.001633
1.406296E-03, 0.001684
1.406396E-03, -0.001633
1.406496E-03, -0.001633
1.406596E-03, -0.004950
1.406696E-03, -0.001633
1.406796E-03, 0.001684
1.406896E-03, 0.001684
1.406996E-03, 0.001684
1.407096E-03, 0.001684
1.407196E-03, 0.001684
1.407296E-03, -0.001633
1.407396E-03, -0.001633
1.407496E-03, 0.001684
1.407596E-03, 0.001684
1.407696E-03, 0.001684
1.407796E-03, -0.001633
1.407896E-03, -0.004950
1.407996E-03, -0.001633
1.408096E-03, 0.001684
1.408196E-03, 0.001684
1.408296E-03, 0.001684
1.408396E-03, -0.001633
1.408496E-03, -0.001633
1.408596E-03, -0.001633
1.408696E-03, -0.001633
1.408796E-03, -0.001633
1.408896E-03, -0.001633
1.408996E-03, -0.001633
1.409096E-03, -0.004950
1.409196E-03, -0.004950
1.409296E-03, -0.001633
1.409396E-03, 0.001684
1.409496E-03, 0.001684
1.409596E-03, -0.001633
1.409696E-03, -0.001633
1.409796E-03, -0.001633
1.409896E-03, 0.001684
1.409996E-03, 0.001684
1.410096E-03, 0.001684
1.410196E-03, -0.001633
1.410296E-03, -0.001633
1.410396E-03, -0.001633
1.410496E-03, -0.001633
1.410596E-03, -0.001633
1.410696E-03, 0.001684
1.410796E-03, 0.001684
1.410896E-03, 0.001684
1.410996E-03, 0.001684
1.411096E-03, 0.001684
1.411196E-03, 0.001684
1.411296E-03, 0.001684
1.411396E-03, -0.001633
1.411496E-03, -0.001633
1.411596E-03, -0.001633
1.411696E-03, -0.001633
1.411796E-03, -0.001633
1.411896E-03, -0.004950
1.411996E-03, -0.004950
1.412096E-03, -0.001633
1.412196E-03, 0.001684
1.412296E-03, 0.001684
1.412396E-03, 0.001684
1.412496E-03, 0.001684
1.412596E-03, 0.001684
1.412696E-03, 0.001684
1.412796E-03, 0.001684
1.412896E-03, 0.001684
1.412996E-03, -0.001633
1.413096E-03, -0.001633
1.413196E-03, -0.001633
1.413296E-03, 0.001684
1.413396E-03, -0.001633
1.413496E-03, -0.001633
1.413596E-03, -0.001633
1.413696E-03, -0.001633
1.413796E-03, -0.001633
1.413896E-03, -0.001633
1.413996E-03, 0.001684
1.414096E-03, 0.001684
1.414196E-03, 0.001684
1.414296E-03, 0.001684
1.414396E-03, -0.001633
1.414496E-03, 0.001684
1.414596E-03, 0.001684
1.414696E-03, -0.001633
1.414796E-03, -0.001633
1.414896E-03, 0.001684
1.414996E-03, 0.001684
1.415096E-03, -0.001633
1.415196E-03, -0.001633
1.415296E-03, 0.001684
1.415396E-03, 0.001684
1.415496E-03, -0.001633
1.415596E-03, -0.001633
1.415696E-03, 0.001684
1.415796E-03, 0.001684
1.415896E-03, -0.001633
1.415996E-03, -0.001633
1.416096E-03, -0.001633
1.416196E-03, -0.001633
1.416296E-03, 0.001684
1.416396E-03, 0.001684
1.416496E-03, -0.001633
1.416596E-03, -0.001633
1.416696E-03, 0.001684
1.416796E-03, 0.001684
1.416896E-03, -0.001633
1.416996E-03, -0.001633
1.417096E-03, -0.001633
1.417196E-03, -0.004950
1.417296E-03, -0.001633
1.417396E-03, 0.001684
1.417496E-03, 0.001684
1.417596E-03, 0.001684
1.417696E-03, 0.001684
1.417796E-03, 0.001684
1.417896E-03, -0.001633
1.417996E-03, 0.001684
1.418096E-03, 0.001684
1.418196E-03, -0.001633
1.418296E-03, -0.001633
1.418396E-03, 0.001684
1.418496E-03, 0.001684
1.418596E-03, -0.001633
1.418696E-03, -0.001633
1.418796E-03, -0.001633
1.418896E-03, -0.001633
1.418996E-03, -0.001633
1.419096E-03, 0.001684
1.419196E-03, 0.005002
1.419296E-03, 0.001684
1.419396E-03, -0.001633
1.419496E-03, -0.001633
1.419596E-03, -0.001633
1.419696E-03, -0.001633
1.419796E-03, -0.001633
1.419896E-03, -0.004950
1.419996E-03, -0.004950
1.420096E-03, -0.001633
1.420196E-03, -0.001633
1.420296E-03, -0.004950
1.420396E-03, -0.004950
1.420496E-03, -0.001633
1.420596E-03, -0.001633
1.420696E-03, -0.001633
1.420796E-03, -0.001633
1.420896E-03, -0.001633
1.420996E-03, -0.001633
1.421096E-03, -0.001633
1.421196E-03, -0.001633
1.421296E-03, -0.001633
1.421396E-03, -0.001633
1.421496E-03, 0.001684
1.421596E-03, -0.001633
1.421696E-03, -0.004950
1.421796E-03, -0.001633
1.421896E-03, -0.001633
1.421996E-03, -0.001633
1.422096E-03, -0.001633
1.422196E-03, 0.001684
1.422296E-03, 0.001684
1.422396E-03, 0.001684
1.422496E-03, 0.001684
1.422596E-03, -0.001633
1.422696E-03, -0.004950
1.422796E-03, -0.001633
1.422896E-03, 0.001684
1.422996E-03, 0.001684
1.423096E-03, -0.001633
1.423196E-03, -0.001633
1.423296E-03, 0.001684
1.423396E-03, 0.001684
1.423496E-03, -0.001633
1.423596E-03, -0.001633
1.423696E-03, -0.001633
1.423796E-03, 0.001684
1.423896E-03, 0.001684
1.423996E-03, -0.001633
1.424096E-03, -0.001633
1.424196E-03, 0.001684
1.424296E-03, 0.001684
1.424396E-03, 0.001684
1.424496E-03, -0.001633
1.424596E-03, -0.001633
1.424696E-03, -0.001633
1.424796E-03, -0.001633
1.424896E-03, 0.001684
1.424996E-03, 0.001684
1.425096E-03, -0.001633
1.425196E-03, -0.004950
1.425296E-03, -0.001633
1.425396E-03, -0.001633
1.425496E-03, -0.001633
1.425596E-03, -0.001633
1.425696E-03, -0.001633
1.425796E-03, -0.001633
1.425896E-03, -0.001633
1.425996E-03, 0.001684
1.426096E-03, 0.001684
1.426196E-03, -0.001633
1.426296E-03, -0.001633
1.426396E-03, -0.001633
1.426496E-03, -0.001633
1.426596E-03, -0.001633
1.426696E-03, -0.001633
1.426796E-03, 0.001684
1.426896E-03, 0.001684
1.426996E-03, -0.001633
1.427096E-03, -0.001633
1.427196E-03, -0.001633
1.427296E-03, -0.004950
1.427396E-03, -0.004950
1.427496E-03, -0.001633
1.427596E-03, -0.001633
1.427696E-03, -0.001633
1.427796E-03, 0.001684
1.427896E-03, 0.001684
1.427996E-03, 0.001684
1.428096E-03, -0.001633
1.428196E-03, -0.001633
1.428296E-03, 0.001684
1.428396E-03, 0.005002
1.428496E-03, 0.001684
1.428596E-03, 0.001684
1.428696E-03, 0.001684
1.428796E-03, -0.001633
1.428896E-03, -0.001633
1.428996E-03, -0.001633
1.429096E-03, 0.001684
1.429196E-03, 0.001684
1.429296E-03, -0.001633
1.429396E-03, -0.001633
1.429496E-03, -0.001633
1.429596E-03, -0.001633
1.429696E-03, -0.001633
1.429796E-03, -0.001633
1.429896E-03, -0.001633
1.429996E-03, 0.001684
1.430096E-03, 0.001684
1.430196E-03, -0.001633
1.430296E-03, -0.001633
